ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Gothic-77_hit-3,,Gothic,77_hit,---,---,,,dunn2021,hit_v,,,
Gujarati-77_hit-1,,Gujarati,77_hit,---,---,,,dunn2021,hit_f,,,
Hindi-77_hit-1,,Hindi,77_hit,---,---,,,dunn2021,hit_f,,,
Hittite-77_hit-1,,Hittite,77_hit,---,---,,,dunn2021,hit_0,,,
Icelandic-77_hit-1,,Icelandic,77_hit,---,---,,,dunn2021,hit_v,,,
Irish-77_hit-1,,Irish,77_hit,---,---,,,dunn2021,hit_0,,,
Irish-77_hit-2,,Irish,77_hit,---,---,,,dunn2021,hit_m,,,
Italian-77_hit-1,,Italian,77_hit,---,---,,,dunn2021,hit_g,,,
Italian-77_hit-2,,Italian,77_hit,---,---,,,dunn2021,hit_y,,,
Kashmiri-77_hit-1,,Kashmiri,77_hit,---,---,,,dunn2021,hit_0,,,
Ladin-77_hit-1,,Ladin,77_hit,---,---,,,dunn2021,hit_g,,,
Lahnda-77_hit-1,,Lahnda,77_hit,---,---,,,dunn2021,hit_f,,,
Latin-77_hit-1,,Latin,77_hit,---,---,,,dunn2021,hit_x,,,
Latvian-77_hit-1,,Latvian,77_hit,---,---,,,dunn2021,hit_u,,,
Lithuanian-77_hit-1,,Lithuanian,77_hit,---,---,,,dunn2021,hit_0,,,
Lower_Sorbian-77_hit-1,,Lower_Sorbian,77_hit,---,---,,,dunn2021,hit_i,,,
Luxembourgish-77_hit-1,,Luxembourgish,77_hit,---,---,,,dunn2021,hit_v,,,
Macedonian-77_hit-1,,Macedonian,77_hit,---,---,,,dunn2021,hit_0,,,
Marathi-77_hit-1,,Marathi,77_hit,---,---,,,dunn2021,hit_f,,,
Marathi-77_hit-2,,Marathi,77_hit,---,---,,,dunn2021,hit_s,,,
Marwari-77_hit-1,,Marwari,77_hit,---,---,,,dunn2021,hit_0,,,
Marwari-77_hit-2,,Marwari,77_hit,---,---,,,dunn2021,hit_f,,,
Marwari-77_hit-3,,Marwari,77_hit,---,---,,,dunn2021,hit_r,,,
Modern_Greek-77_hit-1,,Modern_Greek,77_hit,---,---,,,dunn2021,hit_l,,,
Nepali-77_hit-1,,Nepali,77_hit,---,---,,,dunn2021,hit_n,,,
Nepali-77_hit-2,,Nepali,77_hit,---,---,,,dunn2021,hit_r,,,
Norwegian-77_hit-1,,Norwegian,77_hit,---,---,,,dunn2021,hit_v,,,
Nuorese-77_hit-1,,Nuorese,77_hit,---,---,,,dunn2021,hit_g,,,
Old_Church_Slavic-77_hit-1,,Old_Church_Slavic,77_hit,---,---,,,dunn2021,hit_i,,,
Old_English-77_hit-1,,Old_English,77_hit,---,---,,,dunn2021,hit_0,,,
Old_English-77_hit-2,,Old_English,77_hit,---,---,,,dunn2021,hit_v,,,
Old_High_German-77_hit-1,,Old_High_German,77_hit,---,---,,,dunn2021,hit_v,,,
Old_Irish-77_hit-1,,Old_Irish,77_hit,---,---,,,dunn2021,hit_0,,,
Old_Irish-77_hit-2,,Old_Irish,77_hit,---,---,,,dunn2021,hit_m,,,
Old_Prussian-77_hit-1,,Old_Prussian,77_hit,---,---,,,dunn2021,hit_0,,,
Old_West_Norse-77_hit-1,,Old_West_Norse,77_hit,---,---,,,dunn2021,hit_0,,,
Old_West_Norse-77_hit-2,,Old_West_Norse,77_hit,---,---,,,dunn2021,hit_v,,,
Old_West_Norse-77_hit-3,,Old_West_Norse,77_hit,---,---,,,dunn2021,hit_w,,,
Old_West_Norse-77_hit-4,,Old_West_Norse,77_hit,---,---,,,dunn2021,hit_x,,,
Oriya-77_hit-1,,Oriya,77_hit,---,---,,,dunn2021,hit_0,,,
Oriya-77_hit-2,,Oriya,77_hit,---,---,,,dunn2021,hit_s,,,
Panjabi-77_hit-1,,Panjabi,77_hit,---,---,,,dunn2021,hit_f,,,
Panjabi-77_hit-2,,Panjabi,77_hit,---,---,,,dunn2021,hit_r,,,
Pashto-77_hit-1,,Pashto,77_hit,---,---,,,dunn2021,hit_a,,,
Persian-77_hit-1,,Persian,77_hit,---,---,,,dunn2021,hit_n,,,
Polish-77_hit-1,,Polish,77_hit,---,---,,,dunn2021,hit_i,,,
Polish-77_hit-2,,Polish,77_hit,---,---,,,dunn2021,hit_t,,,
Portuguese-77_hit-1,,Portuguese,77_hit,---,---,,,dunn2021,hit_0,,,
Provencal-77_hit-1,,Provencal,77_hit,---,---,,,dunn2021,hit_0,,,
Provencal-77_hit-2,,Provencal,77_hit,---,---,,,dunn2021,hit_z,,,
Romani-77_hit-1,,Romani,77_hit,---,---,,,dunn2021,hit_0,,,
Romanian-77_hit-1,,Romanian,77_hit,---,---,,,dunn2021,hit_0,,,
Romansh-77_hit-1,,Romansh,77_hit,---,---,,,dunn2021,hit_y,,,
Russian-77_hit-1,,Russian,77_hit,---,---,,,dunn2021,hit_t,,,
Scots_Gaelic-77_hit-1,,Scots_Gaelic,77_hit,---,---,,,dunn2021,hit_m,,,
Serbian-77_hit-1,,Serbian,77_hit,---,---,,,dunn2021,hit_0,,,
Sindhi-77_hit-1,,Sindhi,77_hit,---,---,,,dunn2021,hit_f,,,
Singhalese-77_hit-1,,Singhalese,77_hit,---,---,,,dunn2021,hit_0,,,
Slovak-77_hit-1,,Slovak,77_hit,---,---,,,dunn2021,hit_i,,,
Slovenian-77_hit-1,,Slovenian,77_hit,---,---,,,dunn2021,hit_i,,,
Sogdian-77_hit-1,,Sogdian,77_hit,---,---,,,dunn2021,hit_n,,,
Spanish-77_hit-1,,Spanish,77_hit,---,---,,,dunn2021,hit_g,,,
Swedish-77_hit-1,,Swedish,77_hit,---,---,,,dunn2021,hit_v,,,
Swiss_German-77_hit-1,,Swiss_German,77_hit,---,---,,,dunn2021,hit_0,,,
Tajik-77_hit-1,,Tajik,77_hit,---,---,,,dunn2021,hit_n,,,
Tocharian_A-77_hit-1,,Tocharian_A,77_hit,---,---,,,dunn2021,hit_q,,,
Tocharian_B-77_hit-1,,Tocharian_B,77_hit,---,---,,,dunn2021,hit_q,,,
Tosk-77_hit-1,,Tosk,77_hit,---,---,,,dunn2021,hit_d,,,
Ukrainian-77_hit-1,,Ukrainian,77_hit,---,---,,,dunn2021,hit_i,,,
Upper_Sorbian-77_hit-1,,Upper_Sorbian,77_hit,---,---,,,dunn2021,hit_i,,,
Urdu-77_hit-1,,Urdu,77_hit,---,---,,,dunn2021,hit_r,,,
Vedic_Sanskrit-77_hit-1,,Vedic_Sanskrit,77_hit,---,---,,,dunn2021,hit_n,,,
Wakhi-77_hit-1,,Wakhi,77_hit,---,---,,,dunn2021,hit_ac,,,
Walloon-77_hit-1,,Walloon,77_hit,---,---,,,dunn2021,hit_0,,,
Walloon-77_hit-2,,Walloon,77_hit,---,---,,,dunn2021,hit_x,,,
Waziri-77_hit-1,,Waziri,77_hit,---,---,,,dunn2021,hit_a,,,
Waziri-77_hit-2,,Waziri,77_hit,---,---,,,dunn2021,hit_af,,,
Welsh-77_hit-1,,Welsh,77_hit,---,---,,,dunn2021,hit_o,,,
Zazaki-77_hit-1,,Zazaki,77_hit,---,---,,,dunn2021,hit_ad,,,
Zazaki-77_hit-2,,Zazaki,77_hit,---,---,,,dunn2021,hit_ae,,,
Adapazar-78_hold-1,,Adapazar,78_hold,---,---,,,dunn2021,hold_d,,,
Afrikaans-78_hold-1,,Afrikaans,78_hold,---,---,,,dunn2021,hold_a,,,
Ancient_Greek-78_hold-1,,Ancient_Greek,78_hold,---,---,,,dunn2021,hold_0,,,
Ancient_Greek-78_hold-2,,Ancient_Greek,78_hold,---,---,,,dunn2021,hold_m,,,
Arumanian-78_hold-1,,Arumanian,78_hold,---,---,,,dunn2021,hold_f,,,
Arvanitika-78_hold-1,,Arvanitika,78_hold,---,---,,,dunn2021,hold_c,,,
Assamese-78_hold-1,,Assamese,78_hold,---,---,,,dunn2021,hold_e,,,
Avestan-78_hold-1,,Avestan,78_hold,---,---,,,dunn2021,hold_e,,,
Belarusian-78_hold-1,,Belarusian,78_hold,---,---,,,dunn2021,hold_h,,,
Bengali-78_hold-1,,Bengali,78_hold,---,---,,,dunn2021,hold_e,,,
Bihari-78_hold-1,,Bihari,78_hold,---,---,,,dunn2021,hold_e,,,
Breton-78_hold-1,,Breton,78_hold,---,---,,,dunn2021,hold_g,,,
Bulgarian-78_hold-1,,Bulgarian,78_hold,---,---,,,dunn2021,hold_e,,,
Cagliari-78_hold-1,,Cagliari,78_hold,---,---,,,dunn2021,hold_f,,,
Catalan-78_hold-1,,Catalan,78_hold,---,---,,,dunn2021,hold_f,,,
Classical_Armenian-78_hold-1,,Classical_Armenian,78_hold,---,---,,,dunn2021,hold_r,,,
Cornish-78_hold-1,,Cornish,78_hold,---,---,,,dunn2021,hold_0,,,
Cornish-78_hold-2,,Cornish,78_hold,---,---,,,dunn2021,hold_p,,,
Czech-78_hold-1,,Czech,78_hold,---,---,,,dunn2021,hold_e,,,
Danish-78_hold-1,,Danish,78_hold,---,---,,,dunn2021,hold_a,,,
Digor_Ossetic-78_hold-1,,Digor_Ossetic,78_hold,---,---,,,dunn2021,hold_q,,,
Dutch-78_hold-1,,Dutch,78_hold,---,---,,,dunn2021,hold_a,,,
Eastern_Armenian-78_hold-1,,Eastern_Armenian,78_hold,---,---,,,dunn2021,hold_0,,,
Eastern_Armenian-78_hold-2,,Eastern_Armenian,78_hold,---,---,,,dunn2021,hold_d,,,
Eastern_Armenian-78_hold-3,,Eastern_Armenian,78_hold,---,---,,,dunn2021,hold_r,,,
English-78_hold-1,,English,78_hold,---,---,,,dunn2021,hold_a,,,
Faroese-78_hold-1,,Faroese,78_hold,---,---,,,dunn2021,hold_a,,,
Flemish-78_hold-1,,Flemish,78_hold,---,---,,,dunn2021,hold_a,,,
Flemish-78_hold-2,,Flemish,78_hold,---,---,,,dunn2021,hold_l,,,
French-78_hold-1,,French,78_hold,---,---,,,dunn2021,hold_f,,,
Frisian-78_hold-1,,Frisian,78_hold,---,---,,,dunn2021,hold_a,,,
Friulian-78_hold-1,,Friulian,78_hold,---,---,,,dunn2021,hold_f,,,
German-78_hold-1,,German,78_hold,---,---,,,dunn2021,hold_a,,,
Gothic-78_hold-1,,Gothic,78_hold,---,---,,,dunn2021,hold_o,,,
Gujarati-78_hold-1,,Gujarati,78_hold,---,---,,,dunn2021,hold_j,,,
Hindi-78_hold-1,,Hindi,78_hold,---,---,,,dunn2021,hold_e,,,
Hittite-78_hold-1,,Hittite,78_hold,---,---,,,dunn2021,hold_0,,,
Icelandic-78_hold-1,,Icelandic,78_hold,---,---,,,dunn2021,hold_a,,,
Irish-78_hold-1,,Irish,78_hold,---,---,,,dunn2021,hold_p,,,
Italian-78_hold-1,,Italian,78_hold,---,---,,,dunn2021,hold_f,,,
Kashmiri-78_hold-1,,Kashmiri,78_hold,---,---,,,dunn2021,hold_0,,,
Ladin-78_hold-1,,Ladin,78_hold,---,---,,,dunn2021,hold_f,,,
Lahnda-78_hold-1,,Lahnda,78_hold,---,---,,,dunn2021,hold_j,,,
Latin-78_hold-1,,Latin,78_hold,---,---,,,dunn2021,hold_f,,,
Latvian-78_hold-1,,Latvian,78_hold,---,---,,,dunn2021,hold_n,,,
Lithuanian-78_hold-1,,Lithuanian,78_hold,---,---,,,dunn2021,hold_k,,,
Lower_Sorbian-78_hold-1,,Lower_Sorbian,78_hold,---,---,,,dunn2021,hold_e,,,
Luxembourgish-78_hold-1,,Luxembourgish,78_hold,---,---,,,dunn2021,hold_a,,,
Macedonian-78_hold-1,,Macedonian,78_hold,---,---,,,dunn2021,hold_e,,,
Marathi-78_hold-1,,Marathi,78_hold,---,---,,,dunn2021,hold_e,,,
Marathi-78_hold-2,,Marathi,78_hold,---,---,,,dunn2021,hold_j,,,
Modern_Greek-78_hold-1,,Modern_Greek,78_hold,---,---,,,dunn2021,hold_i,,,
Norwegian-78_hold-1,,Norwegian,78_hold,---,---,,,dunn2021,hold_a,,,
Nuorese-78_hold-1,,Nuorese,78_hold,---,---,,,dunn2021,hold_0,,,
Old_Church_Slavic-78_hold-1,,Old_Church_Slavic,78_hold,---,---,,,dunn2021,hold_e,,,
Old_English-78_hold-1,,Old_English,78_hold,---,---,,,dunn2021,hold_a,,,
Old_High_German-78_hold-1,,Old_High_German,78_hold,---,---,,,dunn2021,hold_o,,,
Old_Irish-78_hold-1,,Old_Irish,78_hold,---,---,,,dunn2021,hold_p,,,
Old_Prussian-78_hold-1,,Old_Prussian,78_hold,---,---,,,dunn2021,hold_k,,,
Old_West_Norse-78_hold-1,,Old_West_Norse,78_hold,---,---,,,dunn2021,hold_a,,,
Oriya-78_hold-1,,Oriya,78_hold,---,---,,,dunn2021,hold_e,,,
Panjabi-78_hold-1,,Panjabi,78_hold,---,---,,,dunn2021,hold_v,,,
Pashto-78_hold-1,,Pashto,78_hold,---,---,,,dunn2021,hold_e,,,
Persian-78_hold-1,,Persian,78_hold,---,---,,,dunn2021,hold_l,,,
Polish-78_hold-1,,Polish,78_hold,---,---,,,dunn2021,hold_h,,,
Portuguese-78_hold-1,,Portuguese,78_hold,---,---,,,dunn2021,hold_f,,,
Portuguese-78_hold-2,,Portuguese,78_hold,---,---,,,dunn2021,hold_m,,,
Provencal-78_hold-1,,Provencal,78_hold,---,---,,,dunn2021,hold_f,,,
Romani-78_hold-1,,Romani,78_hold,---,---,,,dunn2021,hold_0,,,
Romanian-78_hold-1,,Romanian,78_hold,---,---,,,dunn2021,hold_f,,,
Romansh-78_hold-1,,Romansh,78_hold,---,---,,,dunn2021,hold_f,,,
Russian-78_hold-1,,Russian,78_hold,---,---,,,dunn2021,hold_e,,,
Scots_Gaelic-78_hold-1,,Scots_Gaelic,78_hold,---,---,,,dunn2021,hold_0,,,
Serbian-78_hold-1,,Serbian,78_hold,---,---,,,dunn2021,hold_e,,,
Shughni-78_hold-1,,Shughni,78_hold,---,---,,,dunn2021,hold_u,,,
Sindhi-78_hold-1,,Sindhi,78_hold,---,---,,,dunn2021,hold_0,,,
Singhalese-78_hold-1,,Singhalese,78_hold,---,---,,,dunn2021,hold_0,,,
Slovak-78_hold-1,,Slovak,78_hold,---,---,,,dunn2021,hold_e,,,
Slovenian-78_hold-1,,Slovenian,78_hold,---,---,,,dunn2021,hold_e,,,
Sogdian-78_hold-1,,Sogdian,78_hold,---,---,,,dunn2021,hold_e,,,
Spanish-78_hold-1,,Spanish,78_hold,---,---,,,dunn2021,hold_f,,,
Swedish-78_hold-1,,Swedish,78_hold,---,---,,,dunn2021,hold_a,,,
Swiss_German-78_hold-1,,Swiss_German,78_hold,---,---,,,dunn2021,hold_o,,,
Tajik-78_hold-1,,Tajik,78_hold,---,---,,,dunn2021,hold_l,,,
Tosk-78_hold-1,,Tosk,78_hold,---,---,,,dunn2021,hold_c,,,
Ukrainian-78_hold-1,,Ukrainian,78_hold,---,---,,,dunn2021,hold_h,,,
Upper_Sorbian-78_hold-1,,Upper_Sorbian,78_hold,---,---,,,dunn2021,hold_e,,,
Urdu-78_hold-1,,Urdu,78_hold,---,---,,,dunn2021,hold_j,,,
Vedic_Sanskrit-78_hold-1,,Vedic_Sanskrit,78_hold,---,---,,,dunn2021,hold_e,,,
Wakhi-78_hold-1,,Wakhi,78_hold,---,---,,,dunn2021,hold_e,,,
Walloon-78_hold-1,,Walloon,78_hold,---,---,,,dunn2021,hold_f,,,
Waziri-78_hold-1,,Waziri,78_hold,---,---,,,dunn2021,hold_s,,,
Waziri-78_hold-2,,Waziri,78_hold,---,---,,,dunn2021,hold_t,,,
Welsh-78_hold-1,,Welsh,78_hold,---,---,,,dunn2021,hold_g,,,
Ancient_Greek-79_horn-1,,Ancient_Greek,79_horn,---,---,,,dunn2021,horn_a,,,
Arvanitika-79_horn-1,,Arvanitika,79_horn,---,---,,,dunn2021,horn_i,,,
Assamese-79_horn-1,,Assamese,79_horn,---,---,,,dunn2021,horn_a,,,
Avestan-79_horn-1,,Avestan,79_horn,---,---,,,dunn2021,horn_a,,,
Bengali-79_horn-1,,Bengali,79_horn,---,---,,,dunn2021,horn_a,,,
Bihari-79_horn-1,,Bihari,79_horn,---,---,,,dunn2021,horn_a,,,
Classical_Armenian-79_horn-1,,Classical_Armenian,79_horn,---,---,,,dunn2021,horn_e,,,
Cornish-79_horn-1,,Cornish,79_horn,---,---,,,dunn2021,horn_a,,,
Czech-79_horn-1,,Czech,79_horn,---,---,,,dunn2021,horn_b,,,
Danish-79_horn-1,,Danish,79_horn,---,---,,,dunn2021,horn_a,,,
Dutch-79_horn-1,,Dutch,79_horn,---,---,,,dunn2021,horn_a,,,
Eastern_Armenian-79_horn-1,,Eastern_Armenian,79_horn,---,---,,,dunn2021,horn_0,,,
Eastern_Armenian-79_horn-2,,Eastern_Armenian,79_horn,---,---,,,dunn2021,horn_e,,,
English-79_horn-1,,English,79_horn,---,---,,,dunn2021,horn_a,,,
French-79_horn-1,,French,79_horn,---,---,,,dunn2021,horn_a,,,
Friulian-79_horn-1,,Friulian,79_horn,---,---,,,dunn2021,horn_a,,,
German-79_horn-1,,German,79_horn,---,---,,,dunn2021,horn_a,,,
Gothic-79_horn-1,,Gothic,79_horn,---,---,,,dunn2021,horn_a,,,
Gujarati-79_horn-1,,Gujarati,79_horn,---,---,,,dunn2021,horn_a,,,
Hindi-79_horn-1,,Hindi,79_horn,---,---,,,dunn2021,horn_a,,,
Hittite-79_horn-1,,Hittite,79_horn,---,---,,,dunn2021,horn_a,,,
Icelandic-79_horn-1,,Icelandic,79_horn,---,---,,,dunn2021,horn_a,,,
Irish-79_horn-1,,Irish,79_horn,---,---,,,dunn2021,horn_a,,,
Irish-79_horn-2,,Irish,79_horn,---,---,,,dunn2021,horn_c,,,
Italian-79_horn-1,,Italian,79_horn,---,---,,,dunn2021,horn_a,,,
Kashmiri-79_horn-1,,Kashmiri,79_horn,---,---,,,dunn2021,horn_a,,,
Kurdish-79_horn-1,,Kurdish,79_horn,---,---,,,dunn2021,horn_h,,,
Lahnda-79_horn-1,,Lahnda,79_horn,---,---,,,dunn2021,horn_a,,,
Latin-79_horn-1,,Latin,79_horn,---,---,,,dunn2021,horn_a,,,
Latvian-79_horn-1,,Latvian,79_horn,---,---,,,dunn2021,horn_b,,,
Lithuanian-79_horn-1,,Lithuanian,79_horn,---,---,,,dunn2021,horn_a,,,
Luxembourgish-79_horn-1,,Luxembourgish,79_horn,---,---,,,dunn2021,horn_a,,,
Marathi-79_horn-1,,Marathi,79_horn,---,---,,,dunn2021,horn_a,,,
Marwari-79_horn-1,,Marwari,79_horn,---,---,,,dunn2021,horn_a,,,
Modern_Greek-79_horn-1,,Modern_Greek,79_horn,---,---,,,dunn2021,horn_a,,,
Old_Church_Slavic-79_horn-1,,Old_Church_Slavic,79_horn,---,---,,,dunn2021,horn_b,,,
Old_English-79_horn-1,,Old_English,79_horn,---,---,,,dunn2021,horn_a,,,
Old_High_German-79_horn-1,,Old_High_German,79_horn,---,---,,,dunn2021,horn_a,,,
Old_Irish-79_horn-1,,Old_Irish,79_horn,---,---,,,dunn2021,horn_0,,,
Old_Irish-79_horn-2,,Old_Irish,79_horn,---,---,,,dunn2021,horn_c,,,
Old_Prussian-79_horn-1,,Old_Prussian,79_horn,---,---,,,dunn2021,horn_b,,,
Old_West_Norse-79_horn-1,,Old_West_Norse,79_horn,---,---,,,dunn2021,horn_a,,,
Oriya-79_horn-1,,Oriya,79_horn,---,---,,,dunn2021,horn_a,,,
Panjabi-79_horn-1,,Panjabi,79_horn,---,---,,,dunn2021,horn_a,,,
Persian-79_horn-1,,Persian,79_horn,---,---,,,dunn2021,horn_f,,,
Polish-79_horn-1,,Polish,79_horn,---,---,,,dunn2021,horn_b,,,
Romani-79_horn-1,,Romani,79_horn,---,---,,,dunn2021,horn_a,,,
Romanian-79_horn-1,,Romanian,79_horn,---,---,,,dunn2021,horn_a,,,
Romansh-79_horn-1,,Romansh,79_horn,---,---,,,dunn2021,horn_a,,,
Russian-79_horn-1,,Russian,79_horn,---,---,,,dunn2021,horn_b,,,
Sariqoli-79_horn-1,,Sariqoli,79_horn,---,---,,,dunn2021,horn_f,,,
Scots_Gaelic-79_horn-1,,Scots_Gaelic,79_horn,---,---,,,dunn2021,horn_c,,,
Serbian-79_horn-1,,Serbian,79_horn,---,---,,,dunn2021,horn_b,,,
Shughni-79_horn-1,,Shughni,79_horn,---,---,,,dunn2021,horn_f,,,
Sindhi-79_horn-1,,Sindhi,79_horn,---,---,,,dunn2021,horn_a,,,
Singhalese-79_horn-1,,Singhalese,79_horn,---,---,,,dunn2021,horn_a,,,
Sogdian-79_horn-1,,Sogdian,79_horn,---,---,,,dunn2021,horn_g,,,
Spanish-79_horn-1,,Spanish,79_horn,---,---,,,dunn2021,horn_a,,,
Spanish-79_horn-2,,Spanish,79_horn,---,---,,,dunn2021,horn_d,,,
Swedish-79_horn-1,,Swedish,79_horn,---,---,,,dunn2021,horn_a,,,
Swiss_German-79_horn-1,,Swiss_German,79_horn,---,---,,,dunn2021,horn_a,,,
Tajik-79_horn-1,,Tajik,79_horn,---,---,,,dunn2021,horn_f,,,
Tocharian_A-79_horn-1,,Tocharian_A,79_horn,---,---,,,dunn2021,horn_a,,,
Tocharian_B-79_horn-1,,Tocharian_B,79_horn,---,---,,,dunn2021,horn_a,,,
Tosk-79_horn-1,,Tosk,79_horn,---,---,,,dunn2021,horn_i,,,
Urdu-79_horn-1,,Urdu,79_horn,---,---,,,dunn2021,horn_a,,,
Vedic_Sanskrit-79_horn-1,,Vedic_Sanskrit,79_horn,---,---,,,dunn2021,horn_a,,,
Welsh-79_horn-1,,Welsh,79_horn,---,---,,,dunn2021,horn_a,,,
Zazaki-79_horn-1,,Zazaki,79_horn,---,---,,,dunn2021,horn_h,,,
Adapazar-80_how-1,,Adapazar,80_how,---,---,,,dunn2021,how_c,,,
Afrikaans-80_how-1,,Afrikaans,80_how,---,---,,,dunn2021,how_b,,,
Ancient_Greek-80_how-1,,Ancient_Greek,80_how,---,---,,,dunn2021,how_b,,,
Arumanian-80_how-1,,Arumanian,80_how,---,---,,,dunn2021,how_b,,,
Arvanitika-80_how-1,,Arvanitika,80_how,---,---,,,dunn2021,how_b,,,
Assamese-80_how-1,,Assamese,80_how,---,---,,,dunn2021,how_b,,,
Avestan-80_how-1,,Avestan,80_how,---,---,,,dunn2021,how_b,,,
Baluchi-80_how-1,,Baluchi,80_how,---,---,,,dunn2021,how_a,,,
Baluchi-80_how-2,,Baluchi,80_how,---,---,,,dunn2021,how_b,,,
Belarusian-80_how-1,,Belarusian,80_how,---,---,,,dunn2021,how_d,,,
Bengali-80_how-1,,Bengali,80_how,---,---,,,dunn2021,how_b,,,
Bihari-80_how-1,,Bihari,80_how,---,---,,,dunn2021,how_b,,,
Breton-80_how-1,,Breton,80_how,---,---,,,dunn2021,how_b,,,
Bulgarian-80_how-1,,Bulgarian,80_how,---,---,,,dunn2021,how_b,,,
Cagliari-80_how-1,,Cagliari,80_how,---,---,,,dunn2021,how_b,,,
Catalan-80_how-1,,Catalan,80_how,---,---,,,dunn2021,how_b,,,
Classical_Armenian-80_how-1,,Classical_Armenian,80_how,---,---,,,dunn2021,how_0,,,
Cornish-80_how-1,,Cornish,80_how,---,---,,,dunn2021,how_0,,,
Czech-80_how-1,,Czech,80_how,---,---,,,dunn2021,how_d,,,
Danish-80_how-1,,Danish,80_how,---,---,,,dunn2021,how_b,,,
Digor_Ossetic-80_how-1,,Digor_Ossetic,80_how,---,---,,,dunn2021,how_b,,,
Dutch-80_how-1,,Dutch,80_how,---,---,,,dunn2021,how_b,,,
Eastern_Armenian-80_how-1,,Eastern_Armenian,80_how,---,---,,,dunn2021,how_0,,,
Eastern_Armenian-80_how-2,,Eastern_Armenian,80_how,---,---,,,dunn2021,how_c,,,
English-80_how-1,,English,80_how,---,---,,,dunn2021,how_b,,,
Faroese-80_how-1,,Faroese,80_how,---,---,,,dunn2021,how_b,,,
Flemish-80_how-1,,Flemish,80_how,---,---,,,dunn2021,how_b,,,
French-80_how-1,,French,80_how,---,---,,,dunn2021,how_b,,,
Frisian-80_how-1,,Frisian,80_how,---,---,,,dunn2021,how_b,,,
Friulian-80_how-1,,Friulian,80_how,---,---,,,dunn2021,how_b,,,
German-80_how-1,,German,80_how,---,---,,,dunn2021,how_b,,,
Gothic-80_how-1,,Gothic,80_how,---,---,,,dunn2021,how_b,,,
Gujarati-80_how-1,,Gujarati,80_how,---,---,,,dunn2021,how_b,,,
Hindi-80_how-1,,Hindi,80_how,---,---,,,dunn2021,how_b,,,
Hittite-80_how-1,,Hittite,80_how,---,---,,,dunn2021,how_e,,,
Icelandic-80_how-1,,Icelandic,80_how,---,---,,,dunn2021,how_b,,,
Irish-80_how-1,,Irish,80_how,---,---,,,dunn2021,how_b,,,
Italian-80_how-1,,Italian,80_how,---,---,,,dunn2021,how_b,,,
Kashmiri-80_how-1,,Kashmiri,80_how,---,---,,,dunn2021,how_b,,,
Ladin-80_how-1,,Ladin,80_how,---,---,,,dunn2021,how_b,,,
Lahnda-80_how-1,,Lahnda,80_how,---,---,,,dunn2021,how_b,,,
Latin-80_how-1,,Latin,80_how,---,---,,,dunn2021,how_b,,,
Latvian-80_how-1,,Latvian,80_how,---,---,,,dunn2021,how_b,,,
Lithuanian-80_how-1,,Lithuanian,80_how,---,---,,,dunn2021,how_b,,,
Lower_Sorbian-80_how-1,,Lower_Sorbian,80_how,---,---,,,dunn2021,how_b,,,
Luxembourgish-80_how-1,,Luxembourgish,80_how,---,---,,,dunn2021,how_b,,,
Macedonian-80_how-1,,Macedonian,80_how,---,---,,,dunn2021,how_b,,,
Marathi-80_how-1,,Marathi,80_how,---,---,,,dunn2021,how_b,,,
Marwari-80_how-1,,Marwari,80_how,---,---,,,dunn2021,how_b,,,
Modern_Greek-80_how-1,,Modern_Greek,80_how,---,---,,,dunn2021,how_b,,,
Nepali-80_how-1,,Nepali,80_how,---,---,,,dunn2021,how_b,,,
Norwegian-80_how-1,,Norwegian,80_how,---,---,,,dunn2021,how_b,,,
Nuorese-80_how-1,,Nuorese,80_how,---,---,,,dunn2021,how_b,,,
Old_Church_Slavic-80_how-1,,Old_Church_Slavic,80_how,---,---,,,dunn2021,how_b,,,
Old_Church_Slavic-80_how-2,,Old_Church_Slavic,80_how,---,---,,,dunn2021,how_d,,,
Old_English-80_how-1,,Old_English,80_how,---,---,,,dunn2021,how_b,,,
Old_High_German-80_how-1,,Old_High_German,80_how,---,---,,,dunn2021,how_b,,,
Old_Irish-80_how-1,,Old_Irish,80_how,---,---,,,dunn2021,how_b,,,
Old_Prussian-80_how-1,,Old_Prussian,80_how,---,---,,,dunn2021,how_b,,,
Old_West_Norse-80_how-1,,Old_West_Norse,80_how,---,---,,,dunn2021,how_b,,,
Oriya-80_how-1,,Oriya,80_how,---,---,,,dunn2021,how_b,,,
Panjabi-80_how-1,,Panjabi,80_how,---,---,,,dunn2021,how_b,,,
Pashto-80_how-1,,Pashto,80_how,---,---,,,dunn2021,how_b,,,
Persian-80_how-1,,Persian,80_how,---,---,,,dunn2021,how_b,,,
Polish-80_how-1,,Polish,80_how,---,---,,,dunn2021,how_d,,,
Portuguese-80_how-1,,Portuguese,80_how,---,---,,,dunn2021,how_b,,,
Provencal-80_how-1,,Provencal,80_how,---,---,,,dunn2021,how_b,,,
Romani-80_how-1,,Romani,80_how,---,---,,,dunn2021,how_0,,,
Romanian-80_how-1,,Romanian,80_how,---,---,,,dunn2021,how_b,,,
Romansh-80_how-1,,Romansh,80_how,---,---,,,dunn2021,how_b,,,
Russian-80_how-1,,Russian,80_how,---,---,,,dunn2021,how_b,,,
Sariqoli-80_how-1,,Sariqoli,80_how,---,---,,,dunn2021,how_b,,,
